699.50,-0.749634
700.00,-0.747222
700.50,-0.745674
701.00,-0.744126
701.50,-0.741291
702.00,-0.740145
702.50,-0.738141
703.00,-0.735523
703.50,-0.733991
704.00,-0.731672
704.50,-0.729331
705.00,-0.727772
705.50,-0.724519
706.00,-0.723221
706.50,-0.720673
707.00,-0.718506
707.50,-0.715334
708.00,-0.714389
708.50,-0.711701
709.00,-0.708838
709.50,-0.706785
710.00,-0.704542
710.50,-0.701707
711.00,-0.699643
711.50,-0.696813
712.00,-0.694673
712.50,-0.692126
713.00,-0.689030
713.50,-0.687357
714.00,-0.684521
714.50,-0.680947
715.00,-0.678889
715.50,-0.676977
716.00,-0.672941
716.50,-0.670557
717.00,-0.668085
717.50,-0.665538
718.00,-0.661807
718.50,-0.658944
719.00,-0.657157
719.50,-0.653502
720.00,-0.650134
720.50,-0.648162
721.00,-0.644800
721.50,-0.641552
722.00,-0.639119
722.50,-0.636012
723.00,-0.632688
723.50,-0.629814
724.00,-0.626789
724.50,-0.624030
725.00,-0.621058
725.50,-0.617723
726.00,-0.615122
726.50,-0.612009
727.00,-0.608951
727.50,-0.605323
728.00,-0.603031
728.50,-0.599326
729.00,-0.595986
729.50,-0.593188
730.00,-0.590147
730.50,-0.586670
731.00,-0.583145
731.50,-0.580516
732.00,-0.576676
732.50,-0.573547
733.00,-0.570234
733.50,-0.567355
734.00,-0.563189
734.50,-0.560147
735.00,-0.557013
735.50,-0.553748
736.00,-0.549631
736.50,-0.546991
737.00,-0.543352
737.50,-0.539615
738.00,-0.536779
738.50,-0.533379
739.00,-0.529788
739.50,-0.526361
740.00,-0.523221
740.50,-0.519614
741.00,-0.516844
741.50,-0.512982
742.00,-0.509625
742.50,-0.506399
743.00,-0.502993
743.50,-0.499674
744.00,-0.496181
744.50,-0.493107
745.00,-0.489462
745.50,-0.486138
746.00,-0.483107
746.50,-0.479364
747.00,-0.476257
747.50,-0.472786
748.00,-0.469717
748.50,-0.465925
749.00,-0.462769
749.50,-0.459396
750.00,-0.456224
750.50,-0.452764
751.00,-0.449211
751.50,-0.446012
752.00,-0.442867
752.50,-0.439396
753.00,-0.435647
753.50,-0.433708
754.00,-0.429238
754.50,-0.425897
755.00,-0.422676
755.50,-0.419737
756.00,-0.415978
756.50,-0.412578
757.00,-0.410041
757.50,-0.406309
758.00,-0.403468
758.50,-0.399867
759.00,-0.396814
759.50,-0.393805
760.00,-0.390219
760.50,-0.387150
761.00,-0.384385
761.50,-0.381159
762.00,-0.377465
762.50,-0.374526
763.00,-0.371614
763.50,-0.368355
764.00,-0.365672
764.50,-0.362217
765.00,-0.359332
765.50,-0.356280
766.00,-0.352722
766.50,-0.350261
767.00,-0.347148
767.50,-0.344085
768.00,-0.340695
768.50,-0.338419
769.00,-0.334763
769.50,-0.332139
770.00,-0.329200
770.50,-0.326175
771.00,-0.323437
771.50,-0.320808
772.00,-0.318054
772.50,-0.314669
773.00,-0.312605
773.50,-0.309525
774.00,-0.306885
774.50,-0.303680
775.00,-0.301393
775.50,-0.298672
776.00,-0.296477
776.50,-0.293033
777.00,-0.291197
777.50,-0.288400
778.00,-0.285412
778.50,-0.282870
779.00,-0.281148
779.50,-0.277877
780.00,-0.275330
780.50,-0.273781
781.00,-0.271065
781.50,-0.268110
782.00,-0.266301
782.50,-0.263868
783.00,-0.261494
783.50,-0.258593
784.00,-0.256958
784.50,-0.254644
785.00,-0.252156
785.50,-0.249858
786.00,-0.248337
786.50,-0.245648
787.00,-0.243872
787.50,-0.241378
788.00,-0.240162
788.50,-0.237625
789.00,-0.235256
789.50,-0.233692
790.00,-0.231877
790.50,-0.229715
791.00,-0.228102
791.50,-0.226135
792.00,-0.224598
792.50,-0.221947
793.00,-0.220937
793.50,-0.219296
794.00,-0.217069
794.50,-0.215646
795.00,-0.214288
795.50,-0.212457
796.00,-0.210398
796.50,-0.209844
797.00,-0.207269
797.50,-0.206786
798.00,-0.204521
798.50,-0.203657
799.00,-0.201891
799.50,-0.200740
800.00,-0.199528
800.50,-0.198138
801.00,-0.197415
801.50,-0.195253
802.00,-0.194726
802.50,-0.193499
803.00,-0.192151
803.50,-0.190940
804.00,-0.190364
804.50,-0.189022
805.00,-0.187936
805.50,-0.187159
806.00,-0.186170
806.50,-0.185437
807.00,-0.184188
807.50,-0.183764
808.00,-0.183058
808.50,-0.182406
809.00,-0.181271
809.50,-0.181444
810.00,-0.179978
810.50,-0.178967
811.00,-0.179510
811.50,-0.178587
812.00,-0.177658
812.50,-0.177435
813.00,-0.177511
813.50,-0.176756
814.00,-0.176121
814.50,-0.176115
815.00,-0.176398
815.50,-0.175371
816.00,-0.174855
816.50,-0.175833
817.00,-0.175491
817.50,-0.174437
818.00,-0.174920
818.50,-0.175382
819.00,-0.174681
819.50,-0.174926
820.00,-0.175279
820.50,-0.175279
821.00,-0.175083
821.50,-0.175730
822.00,-0.175632
822.50,-0.176468
823.00,-0.175974
823.50,-0.176528
824.00,-0.177924
824.50,-0.176816
825.00,-0.177435
825.50,-0.179130
826.00,-0.178793
826.50,-0.178544
827.00,-0.180532
827.50,-0.181124
828.00,-0.180836
828.50,-0.182053
829.00,-0.182629
829.50,-0.183998
830.00,-0.184171
830.50,-0.184617
831.00,-0.186486
831.50,-0.187458
832.00,-0.187159
832.50,-0.189050
833.00,-0.190696
833.50,-0.190196
834.00,-0.191679
834.50,-0.193814
835.00,-0.193835
835.50,-0.194781
836.00,-0.196894
836.50,-0.198007
837.00,-0.198637
837.50,-0.199990
838.00,-0.201815
838.50,-0.203722
839.00,-0.203907
839.50,-0.205824
840.00,-0.207883
840.50,-0.209410
841.00,-0.209801
841.50,-0.212044
842.00,-0.213831
842.50,-0.215168
843.00,-0.216444
843.50,-0.219177
844.00,-0.220231
844.50,-0.221920
845.00,-0.223973
845.50,-0.225793
846.00,-0.227379
846.50,-0.229080
847.00,-0.231742
847.50,-0.233360
848.00,-0.235457
848.50,-0.237358
849.00,-0.239999
849.50,-0.241764
850.00,-0.243388
850.50,-0.245958
851.00,-0.248663
851.50,-0.249999
852.00,-0.252058
852.50,-0.255475
853.00,-0.257023
853.50,-0.258968
854.00,-0.262059
854.50,-0.265025
855.00,-0.266443
855.50,-0.268838
856.00,-0.272038
856.50,-0.274173
857.00,-0.275938
857.50,-0.279474
858.00,-0.281859
858.50,-0.284608
859.00,-0.286938
859.50,-0.289768
860.00,-0.292332
860.50,-0.294750
861.00,-0.296819
861.50,-0.300377
862.00,-0.302827
862.50,-0.305256
863.00,-0.308346
863.50,-0.311682
864.00,-0.313306
864.50,-0.316522
865.00,-0.320172
865.50,-0.322318
866.00,-0.324811
866.50,-0.328527
867.00,-0.331835
867.50,-0.333845
868.00,-0.337311
868.50,-0.340483
869.00,-0.343199
869.50,-0.345926
870.00,-0.349370
870.50,-0.352787
871.00,-0.355318
871.50,-0.358719
872.00,-0.361663
872.50,-0.365052
873.00,-0.368040
873.50,-0.371006
874.00,-0.374613
874.50,-0.377785
875.00,-0.380930
875.50,-0.383940
876.00,-0.387444
876.50,-0.390491
877.00,-0.393788
877.50,-0.396950
878.00,-0.400698
878.50,-0.403474
879.00,-0.406467
879.50,-0.410541
880.00,-0.413648
880.50,-0.416489
881.00,-0.420432
881.50,-0.424137
882.00,-0.426869
882.50,-0.430042
883.00,-0.434262
883.50,-0.437413
884.00,-0.440596
884.50,-0.444159
885.00,-0.448049
885.50,-0.450939
886.00,-0.454442
886.50,-0.458114
887.00,-0.461911
887.50,-0.464480
888.00,-0.468381
888.50,-0.472341
889.00,-0.475149
889.50,-0.478696
890.00,-0.482352
890.50,-0.485660
891.00,-0.488854
891.50,-0.492558
892.00,-0.496127
892.50,-0.499690
893.00,-0.503156
893.50,-0.506627
894.00,-0.510511
894.50,-0.513699
895.00,-0.516779
895.50,-0.520679
896.00,-0.524650
896.50,-0.526844
897.00,-0.530804
897.50,-0.534976
898.00,-0.538219
898.50,-0.541027
899.00,-0.545150
899.50,-0.548963
900.00,-0.552048
900.50,-0.555872
901.00,-0.559582
901.50,-0.563053
902.00,-0.566171
902.50,-0.570092
903.00,-0.573248
903.50,-0.576926
904.00,-0.579783
904.50,-0.583802
905.00,-0.587154
905.50,-0.590201
906.00,-0.593362
906.50,-0.597995
907.00,-0.600049
907.50,-0.603259
908.00,-0.607202
908.50,-0.610439
909.00,-0.613443
909.50,-0.616833
910.00,-0.620640
910.50,-0.623215
911.00,-0.626409
911.50,-0.629640
912.00,-0.633062
912.50,-0.636245
913.00,-0.638847
913.50,-0.642763
914.00,-0.645387
914.50,-0.649015
915.00,-0.651497
915.50,-0.655392
916.00,-0.658309
916.50,-0.661573
917.00,-0.664533
917.50,-0.668455
918.00,-0.670627
918.50,-0.673680
919.00,-0.677254
919.50,-0.679742
920.00,-0.682512
920.50,-0.685629
921.00,-0.688725
921.50,-0.691333
922.00,-0.694206
922.50,-0.697324
923.00,-0.700436
923.50,-0.702130
924.00,-0.705585
924.50,-0.708784
925.00,-0.710870
925.50,-0.713173
926.00,-0.716209
926.50,-0.718620
927.00,-0.721162
927.50,-0.724133
928.00,-0.726616
928.50,-0.729494
929.00,-0.731612
929.50,-0.734556
930.00,-0.737435
930.50,-0.739233
931.00,-0.741329
931.50,-0.744871
932.00,-0.746896
932.50,-0.748357
933.00,-0.751486
933.50,-0.754001
934.00,-0.755717
934.50,-0.757748
935.00,-0.760660
935.50,-0.762914
936.00,-0.764130
936.50,-0.767302
937.00,-0.769051
937.50,-0.771517
938.00,-0.772837
938.50,-0.775547
939.00,-0.777627
939.50,-0.779039
940.00,-0.780669
940.50,-0.783379
941.00,-0.785269
941.50,-0.786594
942.00,-0.788218
942.50,-0.790869
943.00,-0.792389
943.50,-0.793671
944.00,-0.796034
944.50,-0.797223
945.00,-0.799032
945.50,-0.800368
946.00,-0.802377
946.50,-0.803757
947.00,-0.805115
947.50,-0.806483
948.00,-0.808547
948.50,-0.809449
949.00,-0.810720
949.50,-0.812637
950.00,-0.813571
950.50,-0.814533
951.00,-0.816064
951.50,-0.817656
952.00,-0.818546
952.50,-0.818986
953.00,-0.820621
953.50,-0.822158
954.00,-0.822468
954.50,-0.823098
955.00,-0.824781
955.50,-0.825390
956.00,-0.826373
956.50,-0.826682
957.00,-0.828279
957.50,-0.827997
958.00,-0.829360
958.50,-0.829914
959.00,-0.830908
959.50,-0.830451
960.00,-0.831494
960.50,-0.832314
961.00,-0.832412
961.50,-0.832700
962.00,-0.833390
962.50,-0.833955
963.00,-0.833754
963.50,-0.834204
964.00,-0.834780
964.50,-0.835014
965.00,-0.834525
965.50,-0.835046
966.00,-0.835595
966.50,-0.835361
967.00,-0.834612
967.50,-0.835530
968.00,-0.835492
968.50,-0.834731
969.00,-0.834921
969.50,-0.835215
970.00,-0.834693
970.50,-0.833857
971.00,-0.834329
971.50,-0.834286
972.00,-0.833363
972.50,-0.832999
973.00,-0.832358
973.50,-0.831972
974.00,-0.831684
974.50,-0.831109
975.00,-0.830565
975.50,-0.830136
976.00,-0.828860
976.50,-0.829018
977.00,-0.827948
977.50,-0.826677
978.00,-0.826079
978.50,-0.826851
979.00,-0.824282
979.50,-0.823309
980.00,-0.822869
980.50,-0.822598
981.00,-0.819969
981.50,-0.819024
982.00,-0.818818
982.50,-0.819383
983.00,-0.815282
983.50,-0.814924
984.00,-0.815233
984.50,-0.812317
985.00,-0.810926
985.50,-0.811035
986.00,-0.809873
986.50,-0.805691
987.00,-0.805473
987.50,-0.804941
988.00,-0.803388
988.50,-0.800308
989.00,-0.800102
989.50,-0.798847
990.00,-0.796289
990.50,-0.794909
991.00,-0.793155
991.50,-0.791526
992.00,-0.788810
992.50,-0.788419
993.00,-0.786263
993.50,-0.783683
994.00,-0.782260
994.50,-0.780696
995.00,-0.779007
995.50,-0.776101
996.00,-0.774629
996.50,-0.772956
997.00,-0.770507
997.50,-0.767758
998.00,-0.766938
998.50,-0.764206
999.00,-0.761914
999.50,-0.759671
1000.00,-0.757906
1000.50,-0.755663
1001.00,-0.752002
1001.50,-0.751214
1002.00,-0.748825
1002.50,-0.746093
1003.00,-0.743437
1003.50,-0.741574
1004.00,-0.739635
1004.50,-0.736392
1005.00,-0.733579
1005.50,-0.732389
1006.00,-0.729109
1006.50,-0.725714
1007.00,-0.723965
1007.50,-0.722010
1008.00,-0.718229
1008.50,-0.715470
1009.00,-0.713694
1009.50,-0.711244
1010.00,-0.707432
1010.50,-0.705085
1011.00,-0.703070
1011.50,-0.700110
1012.00,-0.697057
1012.50,-0.694515
1013.00,-0.691349
1013.50,-0.688649
1014.00,-0.685776
1014.50,-0.682876
1015.00,-0.679280
1015.50,-0.677091
1016.00,-0.674115
1016.50,-0.671160
1017.00,-0.667276
1017.50,-0.665674
1018.00,-0.662610
1018.50,-0.658379
1019.00,-0.655794
1019.50,-0.652920
1020.00,-0.649357
1020.50,-0.646489
1021.00,-0.643013
1021.50,-0.639944
1022.00,-0.637500
1022.50,-0.633296
1023.00,-0.630857
1023.50,-0.628049
1024.00,-0.624165
1024.50,-0.620271
1025.00,-0.618956
1025.50,-0.615170
1026.00,-0.611309
1026.50,-0.607762
1027.00,-0.606072
1027.50,-0.601640
1028.00,-0.598142
1028.50,-0.595519
1029.00,-0.592330
1029.50,-0.588354
1030.00,-0.585128
1030.50,-0.582053
1031.00,-0.579120
1031.50,-0.574840
1032.00,-0.571537
1032.50,-0.568946
1033.00,-0.564758
1033.50,-0.561385
1034.00,-0.557572
1034.50,-0.555448
1035.00,-0.550668
1035.50,-0.546904
1036.00,-0.544688
1036.50,-0.541141
1037.00,-0.536497
1037.50,-0.534373
1038.00,-0.530565
1038.50,-0.527013
1039.00,-0.523569
1039.50,-0.520500
1040.00,-0.517148
1040.50,-0.513449
1041.00,-0.509929
1041.50,-0.506942
1042.00,-0.503802
1042.50,-0.499392
1043.00,-0.496877
1043.50,-0.493438
1044.00,-0.489527
1044.50,-0.486187
1045.00,-0.483547
1045.50,-0.480179
1046.00,-0.476110
1046.50,-0.473003
1047.00,-0.470075
1047.50,-0.466740
1048.00,-0.462748
1048.50,-0.460059
1049.00,-0.456387
1049.50,-0.453144
1050.00,-0.449477
1050.50,-0.446593
1051.00,-0.443317
1051.50,-0.439493
1052.00,-0.436549
1052.50,-0.433247
1053.00,-0.430020
1053.50,-0.426228
1054.00,-0.423654
1054.50,-0.420568
1055.00,-0.416168
1055.50,-0.413034
1056.00,-0.411562
1056.50,-0.406885
1057.00,-0.404109
1057.50,-0.400649
1058.00,-0.398052
1058.50,-0.394782
1059.00,-0.391208
1059.50,-0.388677
1060.00,-0.385238
1060.50,-0.382223
1061.00,-0.378671
1061.50,-0.376623
1062.00,-0.372554
1062.50,-0.370240
1063.00,-0.366747
1063.50,-0.364477
1064.00,-0.360756
1064.50,-0.358012
1065.00,-0.355182
1065.50,-0.352276
1066.00,-0.349049
1066.50,-0.346600
1067.00,-0.343634
1067.50,-0.340364
1068.00,-0.337946
1068.50,-0.335073
1069.00,-0.331835
1069.50,-0.328875
1070.00,-0.326506
1070.50,-0.324447
1071.00,-0.320889
1071.50,-0.318624
1072.00,-0.316011
1072.50,-0.313306
1073.00,-0.310601
1073.50,-0.308200
1074.00,-0.305619
1074.50,-0.302686
1075.00,-0.300557
1075.50,-0.298406
1076.00,-0.295173
1076.50,-0.293060
1077.00,-0.290605
1077.50,-0.288481
1078.00,-0.285912
1078.50,-0.284168
1079.00,-0.281316
1079.50,-0.279051
1080.00,-0.276932
1080.50,-0.274368
1081.00,-0.272690
1081.50,-0.270093
1082.00,-0.268213
1082.50,-0.265888
1083.00,-0.264210
1083.50,-0.261825
1084.00,-0.259984
1084.50,-0.257664
1085.00,-0.255893
1085.50,-0.254046
1086.00,-0.251835
1086.50,-0.250265
1087.00,-0.248169
1087.50,-0.246403
1088.00,-0.244996
1088.50,-0.243041
1089.00,-0.241009
1089.50,-0.239988
1090.00,-0.237793
1090.50,-0.236381
1091.00,-0.234566
1091.50,-0.233686
1092.00,-0.231399
1092.50,-0.230465
1093.00,-0.228640
1093.50,-0.227347
1094.00,-0.225858
1094.50,-0.224614
1095.00,-0.222990
1095.50,-0.221839
1096.00,-0.220600
1096.50,-0.219438
1097.00,-0.218156
1097.50,-0.216906
1098.00,-0.216319
1098.50,-0.215070
1099.00,-0.213538
1099.50,-0.213147
1100.00,-0.211919
1100.50,-0.210610
1101.00,-0.210849
1101.50,-0.208714
1102.00,-0.209344
1102.50,-0.206971
1103.00,-0.207400
1103.50,-0.205406
1104.00,-0.206574
1104.50,-0.204189
1105.00,-0.204857
1105.50,-0.203369
1106.00,-0.203402
1106.50,-0.202391
1107.00,-0.202663
1107.50,-0.201881
1108.00,-0.200979
1108.50,-0.201354
1109.00,-0.200555
1109.50,-0.200577
1110.00,-0.199746
1110.50,-0.200707
1111.00,-0.199469
1111.50,-0.199387
1112.00,-0.200158
1112.50,-0.199762
1113.00,-0.198828
1113.50,-0.199648
1114.00,-0.199528
1114.50,-0.199898
1115.00,-0.199197
1115.50,-0.200017
1116.00,-0.200734
1116.50,-0.200289
1117.00,-0.200398
1117.50,-0.201245
1118.00,-0.201631
1118.50,-0.201430
1119.00,-0.202516
1119.50,-0.202522
1120.00,-0.203173
1120.50,-0.203651
1121.00,-0.204352
1121.50,-0.205009
1122.00,-0.205558
1122.50,-0.206275
1123.00,-0.206949
1123.50,-0.207519
1124.00,-0.208470
1124.50,-0.209366
1125.00,-0.210045
1125.50,-0.210903
1126.00,-0.211827
1126.50,-0.212582
1127.00,-0.214293
1127.50,-0.214755
1128.00,-0.215684
1128.50,-0.217085
1129.00,-0.217781
1129.50,-0.218780
1130.00,-0.220730
1130.50,-0.222002
1131.00,-0.222637
1131.50,-0.223485
1132.00,-0.226005
1132.50,-0.226695
1133.00,-0.228265
1133.50,-0.229786
1134.00,-0.231562
1134.50,-0.232529
1135.00,-0.234121
1135.50,-0.235892
1136.00,-0.237424
1136.50,-0.239097
1137.00,-0.240487
1137.50,-0.242899
1138.00,-0.244214
1138.50,-0.245670
1139.00,-0.247528
1139.50,-0.249820
1140.00,-0.251357
1140.50,-0.252618
1141.00,-0.255421
1141.50,-0.257441
1142.00,-0.258859
1142.50,-0.260190
1143.00,-0.263650
1143.50,-0.264384
1144.00,-0.267431
1144.50,-0.268838
1145.00,-0.272021
1145.50,-0.273418
1146.00,-0.275857
1146.50,-0.278437
1147.00,-0.280474
1147.50,-0.282109
1148.00,-0.285200
1148.50,-0.287308
1149.00,-0.289247
1149.50,-0.291425
1150.00,-0.294342
1150.50,-0.296711
1151.00,-0.298808
1151.50,-0.300638
1152.00,-0.304088
1152.50,-0.306500
1153.00,-0.308977
1153.50,-0.310954
1154.00,-0.314306
1154.50,-0.316658
1155.00,-0.319232
1155.50,-0.321117
1156.00,-0.324453
1156.50,-0.327098
1157.00,-0.329624
1157.50,-0.333150
1158.00,-0.334839
1158.50,-0.337354
1159.00,-0.340467
1159.50,-0.343889
1160.00,-0.345779
1160.50,-0.349033
1161.00,-0.352282
1161.50,-0.355275
1162.00,-0.357198
1162.50,-0.360582
1163.00,-0.364037
1163.50,-0.366546
1164.00,-0.369539
1164.50,-0.372918
1165.00,-0.375813
1165.50,-0.377715
1166.00,-0.381316
1166.50,-0.384679
1167.00,-0.387482
1167.50,-0.390377
1168.00,-0.393685
1168.50,-0.397047
1169.00,-0.399438
1169.50,-0.403213
1170.00,-0.405826
1170.50,-0.408873
1171.00,-0.412159
1171.50,-0.415690
1172.00,-0.418069
1172.50,-0.422095
1173.00,-0.425229
1173.50,-0.428184
1174.00,-0.431210
1174.50,-0.435131
1175.00,-0.437799
1175.50,-0.441617
1176.00,-0.444431
1176.50,-0.447679
1177.00,-0.450949
1177.50,-0.454573
1178.00,-0.457658
1178.50,-0.460711
1179.00,-0.464339
1179.50,-0.467033
1180.00,-0.470809
1180.50,-0.473943
1181.00,-0.477066
1181.50,-0.479978
1182.00,-0.484139
1182.50,-0.486415
1183.00,-0.490407
1183.50,-0.493433
1184.00,-0.496420
1184.50,-0.500174
1185.00,-0.503063
1185.50,-0.506936
1186.00,-0.509718
1186.50,-0.513395
1187.00,-0.516708
1187.50,-0.520033
1188.00,-0.523064
1188.50,-0.526589
1189.00,-0.529615
1189.50,-0.533140
1190.00,-0.536171
1190.50,-0.539816
1191.00,-0.543411
1191.50,-0.545861
1192.00,-0.549321
1192.50,-0.552982
1193.00,-0.556442
1193.50,-0.558990
1194.00,-0.563221
1194.50,-0.566285
1195.00,-0.568925
1195.50,-0.573069
1196.00,-0.576502
1196.50,-0.578914
1197.00,-0.582374
1197.50,-0.585828
1198.00,-0.588631
1198.50,-0.592183
1199.00,-0.595861
1199.50,-0.598278
1200.00,-0.601075
1200.50,-0.604595
1201.00,-0.607262
1201.50,-0.610695
1202.00,-0.613802
1202.50,-0.616822
1203.00,-0.619581
1203.50,-0.622682
1204.00,-0.626088
1204.50,-0.628223
1205.00,-0.631558
1205.50,-0.634659
1206.00,-0.637777
1206.50,-0.640259
1207.00,-0.643768
1207.50,-0.645930
1208.00,-0.649824
1208.50,-0.651916
1209.00,-0.655348
1209.50,-0.658015
1210.00,-0.661535
1210.50,-0.663604
1211.00,-0.666744
1211.50,-0.669514
1212.00,-0.672990
1212.50,-0.674918
1213.00,-0.677607
1213.50,-0.680861
1214.00,-0.683598
1214.50,-0.685657
1215.00,-0.688867
1215.50,-0.691865
1216.00,-0.693109
1216.50,-0.696721
1217.00,-0.699132
1217.50,-0.701283
1218.00,-0.703684
1218.50,-0.706791
1219.00,-0.708670
1219.50,-0.711505
1220.00,-0.713721
1220.50,-0.716252
1221.00,-0.718555
1221.50,-0.720511
1222.00,-0.723628
1222.50,-0.725252
1223.00,-0.728288
1223.50,-0.729608
1224.00,-0.732818
1224.50,-0.734839
1225.00,-0.736550
1225.50,-0.739412
1226.00,-0.741275
1226.50,-0.743317
1227.00,-0.745598
1227.50,-0.747738
1228.00,-0.749091
1228.50,-0.751649
1229.00,-0.753001
1229.50,-0.755663
1230.00,-0.757151
1230.50,-0.758498
1231.00,-0.760969
1231.50,-0.763060
1232.00,-0.764380
1232.50,-0.766270
1233.00,-0.768041
1233.50,-0.769985
1234.00,-0.771289
1234.50,-0.773201
1235.00,-0.774770
1235.50,-0.776590
1236.00,-0.777584
1236.50,-0.779751
1237.00,-0.781434
1237.50,-0.781853
1238.00,-0.784014
1238.50,-0.784927
1239.00,-0.786828
1239.50,-0.788017
1240.00,-0.789082
1240.50,-0.790581
1241.00,-0.791553
1241.50,-0.793128
1242.00,-0.794535
1242.50,-0.795800
1243.00,-0.796360
1243.50,-0.797511
1244.00,-0.799097
1244.50,-0.799493
1245.00,-0.800699
1245.50,-0.801959
1246.00,-0.802893
1246.50,-0.803556
1247.00,-0.804724
1247.50,-0.805685
1248.00,-0.806006
1248.50,-0.806565
1249.00,-0.807716
1249.50,-0.808156
1250.00,-0.808759
1250.50,-0.809949
1251.00,-0.809742
1251.50,-0.810720
1252.00,-0.811176
1252.50,-0.811377
1253.00,-0.811828
1253.50,-0.812767
1254.00,-0.812735
1254.50,-0.813430
1255.00,-0.813099
1255.50,-0.813837
1256.00,-0.813414
1256.50,-0.814375
1257.00,-0.814180
1257.50,-0.814207
1258.00,-0.814288
1258.50,-0.814332
1259.00,-0.814864
1259.50,-0.814163
1260.00,-0.814696
1260.50,-0.814201
1261.00,-0.814310
1261.50,-0.813821
1262.00,-0.813283
1262.50,-0.813321
1263.00,-0.813077
1263.50,-0.812355
1264.00,-0.812539
1264.50,-0.811888
1265.00,-0.810997
1265.50,-0.811067
1266.00,-0.810226
1266.50,-0.810057
1267.00,-0.809074
1267.50,-0.808542
1268.00,-0.808238
1268.50,-0.807141
1269.00,-0.806158
1269.50,-0.805815
1270.00,-0.804870
1270.50,-0.804045
1271.00,-0.803328
1271.50,-0.802492
1272.00,-0.801329
1272.50,-0.800064
1273.00,-0.799374
1273.50,-0.799026
1274.00,-0.797125
1274.50,-0.796061
1275.00,-0.795224
1275.50,-0.794149
1276.00,-0.792900
1276.50,-0.791037
1277.00,-0.790874
1277.50,-0.789071
1278.00,-0.787360
1278.50,-0.786893
1279.00,-0.785073
1279.50,-0.783558
1280.00,-0.782227
1280.50,-0.781310
1281.00,-0.779381
1281.50,-0.777785
1282.00,-0.776324
1282.50,-0.774949
1283.00,-0.773048
1283.50,-0.771359
1284.00,-0.770126
1284.50,-0.768367
1285.00,-0.766069
1285.50,-0.764934
1286.00,-0.763321
1286.50,-0.760991
1287.00,-0.759758
1287.50,-0.757308
1288.00,-0.756065
1288.50,-0.753588
1289.00,-0.752192
1289.50,-0.749835
1290.00,-0.748064
1290.50,-0.745919
1291.00,-0.743963
1291.50,-0.742030
1292.00,-0.740134
1292.50,-0.737886
1293.00,-0.735751
1293.50,-0.733894
1294.00,-0.731221
1294.50,-0.729299
1295.00,-0.726822
1295.50,-0.724584
1296.00,-0.722254
1296.50,-0.719864
1297.00,-0.717686
1297.50,-0.715383
1298.00,-0.713162
1298.50,-0.710821
1299.00,-0.707692
1299.50,-0.706133
1300.00,-0.703646
1300.50,-0.700973
1301.00,-0.698649
1301.50,-0.696042
1302.00,-0.693891
1302.50,-0.690898
1303.00,-0.688530
1303.50,-0.686189
1304.00,-0.683321
1304.50,-0.680996
1305.00,-0.678085
1305.50,-0.675717
1306.00,-0.672246
1306.50,-0.669856
1307.00,-0.667206
1307.50,-0.664490
1308.00,-0.661225
1308.50,-0.659085
1309.00,-0.655674
1309.50,-0.653197
1310.00,-0.650129
1310.50,-0.647521
1311.00,-0.644398
1311.50,-0.641237
1312.00,-0.638738
1312.50,-0.635789
1313.00,-0.632568
1313.50,-0.629917
1314.00,-0.627033
1314.50,-0.624051
1315.00,-0.620874
1315.50,-0.618576
1316.00,-0.615355
1316.50,-0.612514
1317.00,-0.609304
1317.50,-0.606637
1318.00,-0.603579
1318.50,-0.600103
1319.00,-0.597593
1319.50,-0.594427
1320.00,-0.591309
1320.50,-0.587996
1321.00,-0.585068
1321.50,-0.581999
1322.00,-0.578501
1322.50,-0.575660
1323.00,-0.572357
1323.50,-0.569370
1324.00,-0.565823
1324.50,-0.562738
1325.00,-0.559745
1325.50,-0.555926
1326.00,-0.552901
1326.50,-0.550049
1327.00,-0.546236
1327.50,-0.543221
1328.00,-0.540136
1328.50,-0.536953
1329.00,-0.533167
1329.50,-0.530695
1330.00,-0.527442
1330.50,-0.523629
1331.00,-0.520516
1331.50,-0.518485
1332.00,-0.514275
1332.50,-0.511146
1333.00,-0.508403
1333.50,-0.504818
1334.00,-0.501613
1334.50,-0.498126
1335.00,-0.495339
1335.50,-0.492107
1336.00,-0.488674
1336.50,-0.485165
1337.00,-0.482851
1337.50,-0.479386
1338.00,-0.475632
1338.50,-0.473373
1339.00,-0.469679
1339.50,-0.466838
1340.00,-0.463084
1340.50,-0.460483
1341.00,-0.457136
1341.50,-0.453633
1342.00,-0.450683
1342.50,-0.447750
1343.00,-0.444735
1343.50,-0.440889
1344.00,-0.438271
1344.50,-0.434816
1345.00,-0.431965
1345.50,-0.428646
1346.00,-0.425843
1346.50,-0.422600
1347.00,-0.419183
1347.50,-0.416016
1348.00,-0.413794
1348.50,-0.410074
1349.00,-0.406526
1349.50,-0.404440
1350.00,-0.401616
1350.50,-0.397612
1351.00,-0.394962
1351.50,-0.392816
1352.00,-0.388758
1352.50,-0.386357
1353.00,-0.382886
1353.50,-0.380865
1354.00,-0.377074
1354.50,-0.373923
1355.00,-0.371538
1355.50,-0.368850
1356.00,-0.365509
1356.50,-0.362646
1357.00,-0.360652
1357.50,-0.357132
1358.00,-0.353993
1358.50,-0.351863
1359.00,-0.348816
1359.50,-0.345497
1360.00,-0.342998
1360.50,-0.340374
1361.00,-0.337952
1361.50,-0.334643
1362.00,-0.332204
1362.50,-0.329787
